filename,code_line,line_number,file-label,line-label,line-score-pred
camel-core/src/main/java/org/apache/camel/processor/SendProcessor.java,final Exchange target   configureExchange exchange  pattern,118,True,False,0
camel-core/src/main/java/org/apache/camel/processor/SendProcessor.java,log debug    destination  exchange,119,True,False,0
camel-core/src/main/java/org/apache/camel/processor/SendProcessor.java,return AsyncProcessorHelper process asyncProducer  target  new AsyncCallback,120,True,False,0
camel-core/src/main/java/org/apache/camel/processor/SendProcessor.java,public void done boolean doneSync,121,True,False,0
camel-core/src/main/java/org/apache/camel/processor/SendProcessor.java,// restore previous MEP,122,True,False,0
camel-core/src/main/java/org/apache/camel/processor/SendProcessor.java,target setPattern existingPattern,123,True,False,0
camel-core/src/main/java/org/apache/camel/processor/SendProcessor.java,// signal we are done,124,True,False,0
camel-core/src/main/java/org/apache/camel/processor/SendProcessor.java,callback done doneSync,125,True,False,0
camel-core/src/main/java/org/apache/camel/processor/SendProcessor.java,public Endpoint getDestination,132,True,False,0
camel-core/src/main/java/org/apache/camel/processor/SendProcessor.java,return destination,133,True,False,0
camel-core/src/main/java/org/apache/camel/processor/SendProcessor.java,public ExchangePattern getPattern,136,True,False,0
camel-core/src/main/java/org/apache/camel/processor/SendProcessor.java,return pattern,137,True,False,0
camel-core/src/main/java/org/apache/camel/processor/SendProcessor.java,protected Exchange configureExchange Exchange exchange  ExchangePattern pattern,140,True,False,0
camel-core/src/main/java/org/apache/camel/processor/SendProcessor.java,if  pattern    null,141,True,False,0
camel-core/src/main/java/org/apache/camel/processor/SendProcessor.java,exchange setPattern pattern,142,True,False,0
camel-core/src/main/java/org/apache/camel/processor/SendProcessor.java,// set property which endpoint we send to,144,True,False,0
camel-core/src/main/java/org/apache/camel/processor/SendProcessor.java,exchange setProperty Exchange TO_ENDPOINT  destination getEndpointUri,145,True,False,0
camel-core/src/main/java/org/apache/camel/processor/SendProcessor.java,return exchange,146,True,False,0
camel-core/src/main/java/org/apache/camel/processor/SendProcessor.java,protected void doStart   throws Exception,149,True,False,0
camel-core/src/main/java/org/apache/camel/processor/SendProcessor.java,if  producerCache    null,150,True,False,0
camel-core/src/main/java/org/apache/camel/processor/SendProcessor.java,// use a single producer cache as we need to only hold reference for one destination,151,True,False,0
camel-core/src/main/java/org/apache/camel/processor/SendProcessor.java,producerCache   new ProducerCache this  camelContext  1,152,True,True,0
camel-core/src/main/java/org/apache/camel/processor/SendProcessor.java,// do not add as service as we do not want to manage the producer cache,153,True,False,0
camel-core/src/main/java/org/apache/camel/processor/SendProcessor.java,ServiceHelper startService producerCache,155,True,False,0
camel-core/src/main/java/org/apache/camel/processor/SendProcessor.java,// the destination could since have been intercepted by a interceptSendToEndpoint so we got to,157,True,False,0
camel-core/src/main/java/org/apache/camel/processor/SendProcessor.java,// lookup this before we can use the destination,158,True,False,0
camel-core/src/main/java/org/apache/camel/processor/SendProcessor.java,Endpoint lookup   camelContext hasEndpoint destination getEndpointKey,159,True,False,0
camel-core/src/main/java/org/apache/camel/processor/SendProcessor.java,if  lookup instanceof InterceptSendToEndpoint,160,True,False,0
camel-core/src/main/java/org/apache/camel/processor/SendProcessor.java,if  log isDebugEnabled,161,True,False,0
camel-core/src/main/java/org/apache/camel/processor/SendProcessor.java,log debug,162,True,False,0
camel-core/src/main/java/org/apache/camel/processor/SendProcessor.java,URISupport sanitizeUri destination getEndpointUri     URISupport sanitizeUri lookup getEndpointUri,163,True,False,0
camel-core/src/main/java/org/apache/camel/processor/SendProcessor.java,destination   lookup,165,True,False,0
camel-core/src/main/java/org/apache/camel/processor/SendProcessor.java,// warm up the producer by starting it so we can fail fast if there was a problem,167,True,False,0
camel-core/src/main/java/org/apache/camel/processor/SendProcessor.java,// however must start endpoint first,168,True,False,0
camel-core/src/main/java/org/apache/camel/processor/SendProcessor.java,ServiceHelper startService destination,169,True,False,0
camel-core/src/main/java/org/apache/camel/processor/SendProcessor.java,producerCache startProducer destination,170,True,False,0
camel-core/src/main/java/org/apache/camel/processor/SendProcessor.java,protected void doStop   throws Exception,173,True,False,0
camel-core/src/main/java/org/apache/camel/processor/SendProcessor.java,ServiceHelper stopService producerCache,174,True,False,0
camel-core/src/main/java/org/apache/camel/processor/SendProcessor.java,protected void doShutdown   throws Exception,177,True,False,0
camel-core/src/main/java/org/apache/camel/processor/SendProcessor.java,ServiceHelper stopAndShutdownService producerCache,178,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,/**,1,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,* Licensed to the Apache Software Foundation (ASF) under one or more,2,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,* contributor license agreements.  See the NOTICE file distributed with,3,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,* this work for additional information regarding copyright ownership.,4,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,"* The ASF licenses this file to You under the Apache License, Version 2.0",5,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,"* (the ""License""); you may not use this file except in compliance with",6,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,* the License.  You may obtain a copy of the License at,7,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,*,8,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,*      http://www.apache.org/licenses/LICENSE-2.0,9,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,*,10,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,"* Unless required by applicable law or agreed to in writing, software",11,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,"* distributed under the License is distributed on an ""AS IS"" BASIS,",12,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,"* WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",13,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,* See the License for the specific language governing permissions and,14,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,* limitations under the License.,15,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,*/,16,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,package org apache camel processor validation,17,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,import java io File,19,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,import java io IOException,20,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,import java net URL,21,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,import java util Collections,22,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,import javax xml XMLConstants,24,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,import javax xml transform Result,25,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,import javax xml transform Source,26,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,import javax xml transform dom DOMResult,27,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,import javax xml transform dom DOMSource,28,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,import javax xml transform sax SAXResult,29,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,import javax xml transform sax SAXSource,30,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,import javax xml validation Schema,31,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,import javax xml validation SchemaFactory,32,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,import javax xml validation Validator,33,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,import org w3c dom ls LSResourceResolver,35,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,import org xml sax SAXException,37,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,import org xml sax SAXParseException,38,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,import org apache camel Exchange,40,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,import org apache camel Processor,41,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,/**,43,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,* A processor which validates the XML version of the inbound message body,44,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,* against some schema either in XSD or RelaxNG,45,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,*,46,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,* @version,47,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,*/,48,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,public class ValidatingProcessor implements Processor,49,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,// for lazy creation of the Schema,50,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,private String schemaLanguage   XMLConstants W3C_XML_SCHEMA_NS_URI,51,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,private Schema schema,52,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,private Source schemaSource,53,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,private SchemaFactory schemaFactory,54,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,private URL schemaUrl,55,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,private File schemaFile,56,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,private ValidatorErrorHandler errorHandler   new DefaultValidationErrorHandler,57,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,private boolean useDom,58,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,private boolean useSharedSchema   true,59,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,private LSResourceResolver resourceResolver,60,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,public void process Exchange exchange  throws Exception,62,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,Schema schema,63,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,if  isUseSharedSchema,64,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,schema   getSchema,65,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,else,66,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,schema   createSchema,67,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,Validator validator   schema newValidator,70,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,Source source,72,True,True,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,Result result,73,True,True,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,try,74,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,if  useDom,75,True,True,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,source   exchange getIn   getBody DOMSource class,76,True,True,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,result   new DOMResult,77,True,True,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,else,78,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,source   exchange getIn   getBody SAXSource class,79,True,True,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,result   new SAXResult,80,True,True,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,catch  Exception e,82,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,throw new NoXmlBodyValidationException exchange  e,83,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,if  source    null,85,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,throw new NoXmlBodyValidationException exchange,86,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,// create a new errorHandler and set it on the validator,89,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,// must be a local instance to avoid problems with concurrency (to be,90,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,// thread safe),91,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,ValidatorErrorHandler handler   errorHandler getClass   newInstance,92,True,True,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,validator setErrorHandler handler,93,True,True,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,try,95,True,True,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,validator validate source  result,96,True,True,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,catch  SAXParseException e,97,True,True,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,// can be thrown for non well formed XML,98,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,throw new SchemaValidationException exchange  schema  Collections singletonList e,99,True,True,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,Collections <SAXParseException> emptyList,100,True,True,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,Collections <SAXParseException> emptyList,101,True,True,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,handler handleErrors exchange  schema  result,104,True,True,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,public void loadSchema   throws Exception,107,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,// force loading of schema,108,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,schema   createSchema,109,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,// Properties,112,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,// -----------------------------------------------------------------------,113,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,public Schema getSchema   throws IOException  SAXException,115,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,if  schema    null,116,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,schema   createSchema,117,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,return schema,119,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,public void setSchema Schema schema,122,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,this schema   schema,123,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,public String getSchemaLanguage,126,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,return schemaLanguage,127,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,public void setSchemaLanguage String schemaLanguage,130,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,this schemaLanguage   schemaLanguage,131,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,public Source getSchemaSource   throws IOException,134,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,if  schemaSource    null,135,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,schemaSource   createSchemaSource,136,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,return schemaSource,138,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,public void setSchemaSource Source schemaSource,141,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,this schemaSource   schemaSource,142,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,public URL getSchemaUrl,145,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,return schemaUrl,146,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,public void setSchemaUrl URL schemaUrl,149,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,this schemaUrl   schemaUrl,150,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,public File getSchemaFile,153,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,return schemaFile,154,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,public void setSchemaFile File schemaFile,157,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,this schemaFile   schemaFile,158,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,public SchemaFactory getSchemaFactory,161,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,if  schemaFactory    null,162,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,schemaFactory   createSchemaFactory,163,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,return schemaFactory,165,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,public void setSchemaFactory SchemaFactory schemaFactory,168,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,this schemaFactory   schemaFactory,169,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,public ValidatorErrorHandler getErrorHandler,172,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,return errorHandler,173,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,public void setErrorHandler ValidatorErrorHandler errorHandler,176,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,this errorHandler   errorHandler,177,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,public boolean isUseDom,180,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,return useDom,181,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,/**,184,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,"* Sets whether DOMSource and DOMResult should be used, or SaxSource and",185,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,* SaxResult.,186,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,*,187,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,* @param useDom,188,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,*            true to use DOM otherwise Sax is used,189,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,*/,190,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,public void setUseDom boolean useDom,191,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,this useDom   useDom,192,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,public boolean isUseSharedSchema,195,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,return useSharedSchema,196,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,public void setUseSharedSchema boolean useSharedSchema,199,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,this useSharedSchema   useSharedSchema,200,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,public LSResourceResolver getResourceResolver,203,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,return resourceResolver,204,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,public void setResourceResolver LSResourceResolver resourceResolver,207,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,this resourceResolver   resourceResolver,208,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,// Implementation methods,211,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,// -----------------------------------------------------------------------,212,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,protected SchemaFactory createSchemaFactory,214,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,SchemaFactory factory   SchemaFactory newInstance schemaLanguage,215,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,if  getResourceResolver      null,216,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,factory setResourceResolver getResourceResolver,217,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,return factory,219,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,protected Source createSchemaSource   throws IOException,222,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,throw new IllegalArgumentException,223,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,protected Schema createSchema   throws SAXException  IOException,226,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,SchemaFactory factory   getSchemaFactory,227,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,URL url   getSchemaUrl,229,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,if  url    null,230,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,return factory newSchema url,231,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,File file   getSchemaFile,233,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,if  file    null,234,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,return factory newSchema file,235,True,False,0
camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java,return factory newSchema getSchemaSource,237,True,False,1
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,/**,1,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,* Licensed to the Apache Software Foundation (ASF) under one or more,2,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,* contributor license agreements.  See the NOTICE file distributed with,3,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,* this work for additional information regarding copyright ownership.,4,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,"* The ASF licenses this file to You under the Apache License, Version 2.0",5,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,"* (the ""License""); you may not use this file except in compliance with",6,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,* the License.  You may obtain a copy of the License at,7,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,*,8,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,*      http://www.apache.org/licenses/LICENSE-2.0,9,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,*,10,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,"* Unless required by applicable law or agreed to in writing, software",11,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,"* distributed under the License is distributed on an ""AS IS"" BASIS,",12,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,"* WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",13,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,* See the License for the specific language governing permissions and,14,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,* limitations under the License.,15,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,*/,16,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,package org apache camel util,17,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,import java util EventObject,19,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,import java util List,20,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,import org apache camel CamelContext,22,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,import org apache camel Endpoint,23,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,import org apache camel Exchange,24,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,import org apache camel Processor,25,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,import org apache camel Route,26,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,import org apache camel StatefulService,27,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,import org apache camel spi EventFactory,28,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,import org apache camel spi EventNotifier,29,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,import org slf4j Logger,30,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,import org slf4j LoggerFactory,31,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,/**,33,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,* Helper for easily sending event notifications in a single line of code,34,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,*,35,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,* @version,36,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,*/,37,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,public final class EventHelper,38,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,private static final Logger LOG   LoggerFactory getLogger EventHelper class,40,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,private EventHelper,42,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,public static void notifyCamelContextStarting CamelContext context,45,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,List<EventNotifier> notifiers   context getManagementStrategy   getEventNotifiers,46,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,if  notifiers    null    notifiers isEmpty,47,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,return,48,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,for  EventNotifier notifier   notifiers,51,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,if  notifier isIgnoreCamelContextEvents,52,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,continue,53,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,EventFactory factory   context getManagementStrategy   getEventFactory,56,True,False,0
