filename,code_line,line_number,file-label,line-label,line-score-pred
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,FieldVisitor fv   cv visitField,650,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,fieldNode getModifiers,651,True,True,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,fieldNode getName,652,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,BytecodeHelper getTypeDescription t,653,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,signature    fieldValue     br  all the sudden that one cannot init the field here  init is done in static initilizer and instace intializer,654,True,True,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,,655,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,visitAnnotations fieldNode  fv,656,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,fv visitEnd,657,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,public void visitProperty PropertyNode statement,660,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,"// the verifyer created the field and the setter/getter methods, so here is",661,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,// not really something to do,662,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,onLineNumber statement      statement getField   getName,663,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,this methodNode   null,664,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,// GroovyCodeVisitor interface,667,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,//-------------------------------------------------------------------------,668,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,// Statements,670,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,//-------------------------------------------------------------------------,671,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,protected void visitStatement Statement statement,673,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,String name   statement getStatementLabel,674,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,if  name    null,675,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,Label label   compileStack createLocalLabel name,676,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,mv visitLabel label,677,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,public void visitBlockStatement BlockStatement block,681,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,onLineNumber block,682,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,visitStatement block,683,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,compileStack pushVariableScope block getVariableScope,685,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,super visitBlockStatement block,686,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,compileStack pop,687,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,private void visitExpressionOrStatement Object o,690,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,if  o    EmptyExpression INSTANCE  return,691,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,if  o instanceof Expression,692,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,Expression expr    Expression  o,693,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,visitAndAutoboxBoolean expr,694,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,if  isPopRequired expr   mv visitInsn POP,695,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,else,696,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,Statement  o  visit this,697,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,private void visitForLoopWithClosureList ForStatement loop,701,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,compileStack pushLoop loop getVariableScope    loop getStatementLabel,702,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,ClosureListExpression clExpr    ClosureListExpression  loop getCollectionExpression,704,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,compileStack pushVariableScope clExpr getVariableScope,705,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,List expressions   clExpr getExpressions,707,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,int size   expressions size,708,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,"// middle element is condition, lower half is init, higher half is increment",710,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,int condIndex    size   1    2,711,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,// visit init,713,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,for  int i   0  i < condIndex  i,714,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,visitExpressionOrStatement expressions get i,715,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,Label continueLabel   compileStack getContinueLabel,718,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,Label breakLabel   compileStack getBreakLabel,719,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,Label cond   new Label,721,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,mv visitLabel cond,722,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,// visit condition leave boolean on stack,723,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,Expression condExpr    Expression  expressions get condIndex,725,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,if  condExpr    EmptyExpression INSTANCE,726,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,mv visitIntInsn BIPUSH  0,727,True,True,1
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,else if  isComparisonExpression condExpr,728,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,condExpr visit this,729,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,else,730,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,visitAndAutoboxBoolean condExpr,731,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,helper unbox ClassHelper boolean_TYPE,732,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,// jump if we don't want to continue,735,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,"// note: ifeq tests for ==0, a boolean is 0 if it is false",736,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,mv visitJumpInsn IFEQ  breakLabel,737,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,// Generate the loop body,739,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,loop getLoopBlock   visit this,740,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,// visit increment,742,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,mv visitLabel continueLabel,743,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,for  int i   condIndex   1  i < size  i,744,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,visitExpressionOrStatement expressions get i,745,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,// jump to test the condition again,748,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,mv visitJumpInsn GOTO  cond,749,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,// loop end,751,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,mv visitLabel breakLabel,752,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,compileStack pop,754,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,compileStack pop,755,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,public void visitForLoop ForStatement loop,759,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,onLineNumber loop,761,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,visitStatement loop,762,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,Parameter loopVar   loop getVariable,765,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,if  loopVar    ForStatement FOR_LOOP_DUMMY,766,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,visitForLoopWithClosureList loop,767,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,return,768,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,compileStack pushLoop loop getVariableScope    loop getStatementLabel,771,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,// Declare the loop counter.,773,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,Variable variable   compileStack defineVariable loop getVariable    false,774,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,//,776,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,// Then get the iterator and generate the loop control,777,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,MethodCallExpression iterator   new MethodCallExpression loop getCollectionExpression       new ArgumentListExpression,778,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,iterator visit this,779,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,final int iteratorIdx   compileStack defineTemporaryVariable    ClassHelper make java util Iterator class   true,781,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,Label continueLabel   compileStack getContinueLabel,783,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,Label breakLabel   compileStack getBreakLabel,784,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,mv visitLabel continueLabel,786,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,mv visitVarInsn ALOAD  iteratorIdx,787,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,iteratorHasNextMethod call mv,788,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,"// note: ifeq tests for ==0, a boolean is 0 if it is false",789,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,mv visitJumpInsn IFEQ  breakLabel,790,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,mv visitVarInsn ALOAD  iteratorIdx,792,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,iteratorNextMethod call mv,793,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,helper storeVar variable,794,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,// Generate the loop body,796,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,loop getLoopBlock   visit this,797,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,mv visitJumpInsn GOTO  continueLabel,799,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,mv visitLabel breakLabel,800,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,compileStack pop,802,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,public void visitWhileLoop WhileStatement loop,805,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,onLineNumber loop,806,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,visitStatement loop,807,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,compileStack pushLoop loop getStatementLabel,809,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,Label continueLabel   compileStack getContinueLabel,810,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,Label breakLabel   compileStack getBreakLabel,811,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,mv visitLabel continueLabel,813,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,loop getBooleanExpression   visit this,814,True,True,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,mv visitJumpInsn IFEQ  breakLabel,815,True,True,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,loop getLoopBlock   visit this,817,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,mv visitJumpInsn GOTO  continueLabel,819,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,mv visitLabel breakLabel,820,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,compileStack pop,822,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,public void visitDoWhileLoop DoWhileStatement loop,825,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,onLineNumber loop,826,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,visitStatement loop,827,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,compileStack pushLoop loop getStatementLabel,829,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,Label breakLabel   compileStack getBreakLabel,830,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,Label continueLabel   compileStack getContinueLabel,831,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,mv visitLabel continueLabel,832,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,loop getLoopBlock   visit this,834,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,loop getBooleanExpression   visit this,836,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,mv visitJumpInsn IFEQ  continueLabel,837,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,mv visitLabel breakLabel,838,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,compileStack pop,840,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,public void visitIfElse IfStatement ifElse,843,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,onLineNumber ifElse,844,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,visitStatement ifElse,845,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,ifElse getBooleanExpression   visit this,846,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,Label l0   new Label,848,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,mv visitJumpInsn IFEQ  l0,849,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,// if-else is here handled as a special version,851,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,// of a booelan expression,852,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,compileStack pushBooleanExpression,853,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,ifElse getIfBlock   visit this,854,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,compileStack pop,855,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,Label l1   new Label,857,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,mv visitJumpInsn GOTO  l1,858,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,mv visitLabel l0,859,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,compileStack pushBooleanExpression,861,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,ifElse getElseBlock   visit this,862,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,compileStack pop,863,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,mv visitLabel l1,865,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,public void visitTernaryExpression TernaryExpression expression,868,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,onLineNumber expression,869,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,BooleanExpression boolPart   expression getBooleanExpression,871,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,Expression truePart   expression getTrueExpression,872,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,Expression falsePart   expression getFalseExpression,873,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,if  expression instanceof ElvisOperatorExpression,875,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,visitAndAutoboxBoolean expression getTrueExpression,876,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,boolPart   new BooleanExpression,877,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,new BytecodeExpression,878,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,public void visit MethodVisitor mv,879,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,mv visitInsn DUP,880,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,truePart   BytecodeExpression NOP,884,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,final Expression oldFalse   falsePart,885,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,falsePart   new BytecodeExpression,886,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,public void visit MethodVisitor mv,887,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,mv visitInsn POP,888,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,visitAndAutoboxBoolean oldFalse,889,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,boolPart visit this,895,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,Label l0   new Label,897,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,mv visitJumpInsn IFEQ  l0,898,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,compileStack pushBooleanExpression,899,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,visitAndAutoboxBoolean truePart,900,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,compileStack pop,901,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,Label l1   new Label,903,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,mv visitJumpInsn GOTO  l1,904,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,mv visitLabel l0,905,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,compileStack pushBooleanExpression,906,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,visitAndAutoboxBoolean falsePart,907,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,compileStack pop,908,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,mv visitLabel l1,910,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,public void visitAssertStatement AssertStatement statement,913,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,onLineNumber statement,914,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,visitStatement statement,915,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,BooleanExpression booleanExpression   statement getBooleanExpression,917,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,booleanExpression visit this,918,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,Label l0   new Label,920,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,mv visitJumpInsn IFEQ  l0,921,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,// do nothing,923,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,Label l1   new Label,925,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,mv visitJumpInsn GOTO  l1,926,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,mv visitLabel l0,927,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,// push expression string onto stack,929,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,String expressionText   booleanExpression getText,930,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,List list   new ArrayList,931,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,addVariableNames booleanExpression  list,932,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,if  list isEmpty,933,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,mv visitLdcInsn expressionText,934,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,else,935,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,boolean first   true,936,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,// let's create a new expression,938,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,mv visitTypeInsn NEW,939,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,mv visitInsn DUP,940,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,mv visitLdcInsn expressionText,941,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,mv visitMethodInsn INVOKESPECIAL,943,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,int tempIndex   compileStack defineTemporaryVariable    true,945,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,for  Iterator iter   list iterator    iter hasNext,947,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,String name    String  iter next,948,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,String text   name,949,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,if  first,950,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,first   false,951,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,else,952,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,text       text,953,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,mv visitVarInsn ALOAD  tempIndex,956,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,mv visitLdcInsn text,957,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,mv visitMethodInsn,958,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,INVOKEVIRTUAL,959,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,mv visitInsn POP,963,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,mv visitVarInsn ALOAD  tempIndex,965,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,new VariableExpression name  visit this,966,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,mv visitMethodInsn INVOKESTATIC,967,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,mv visitMethodInsn,968,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,INVOKEVIRTUAL,969,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,mv visitInsn POP,973,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,mv visitVarInsn ALOAD  tempIndex,976,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,compileStack removeVar tempIndex,977,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,// now the optional exception expression,979,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,statement getMessageExpression   visit this,980,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,assertFailedMethod call mv,982,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,mv visitLabel l1,983,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,private void addVariableNames Expression expression  List list,986,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,if  expression instanceof BooleanExpression,987,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,BooleanExpression boolExp    BooleanExpression  expression,988,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,addVariableNames boolExp getExpression    list,989,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,else if  expression instanceof BinaryExpression,990,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,BinaryExpression binExp    BinaryExpression  expression,991,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,addVariableNames binExp getLeftExpression    list,992,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,addVariableNames binExp getRightExpression    list,993,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,else if  expression instanceof VariableExpression,994,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,VariableExpression varExp    VariableExpression  expression,995,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,list add varExp getName,996,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,public void visitTryCatchFinally TryCatchStatement statement,1000,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,onLineNumber statement,1001,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,visitStatement statement,1002,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,CatchStatement catchStatement   statement getCatchStatement 0,1004,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,Statement tryStatement   statement getTryStatement,1005,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,final Statement finallyStatement   statement getFinallyStatement,1006,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,int anyExceptionIndex   compileStack defineTemporaryVariable    false,1008,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,if   finallyStatement isEmpty,1009,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,compileStack pushFinallyBlock,1010,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,new Runnable,1011,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,public void run,1012,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,compileStack pushFinallyBlockVisit this,1013,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,finallyStatement visit AsmClassGenerator this,1014,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,compileStack popFinallyBlockVisit this,1015,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,"// start try block, label needed for exception table",1021,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,final Label tryStart   new Label,1022,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,mv visitLabel tryStart,1023,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,tryStatement visit this,1024,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,// goto finally part,1025,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,final Label finallyStart   new Label,1026,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,mv visitJumpInsn GOTO  finallyStart,1027,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,// marker needed for Exception table,1028,True,False,0
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,final Label greEnd   new Label,1029,True,False,0
